archive_page,byte_size,cache_path,checksum_sha256,citation_key,detail,file_kind,file_name,id,licence_gate,review_status,source_id,source_url,source_version_id,status,transformation_process
https://www.pbs.gov.au/info/publication/schedule/2016,3238051,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_38eb612aed3c141b.pdf,25caa534ca221c75e174de8a2aa543cdff0afb822715cf46b29b473908931422,reimbursement_atlas:au_pbs_archive_2016_01_01_38eb612aed3c,Existing local cache retained; use --force to replace it.,pdf,2016-01-01-efc-schedule.pdf,au_pbs_archive_38eb612aed3c141b,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2016/01/2016-01-01-efc-schedule.pdf?variant=3,au_pbs_archive_2016_01_01_38eb612aed3c,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2015,1390934,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3991b9d87d8a267f.pdf,4d32d8384f9f49df4049a5e82ba487abb0d2bc7a257e2b491411f96563634adc,reimbursement_atlas:au_pbs_archive_2015_08_01_3991b9d87d8a,Existing local cache retained; use --force to replace it.,pdf,2015-08-01-efc-schedule.pdf,au_pbs_archive_3991b9d87d8a267f,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2015/08/2015-08-01-efc-schedule.pdf?variant=3,au_pbs_archive_2015_08_01_3991b9d87d8a,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2008,52348,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_39acacb81d8d2946.pdf,738127033bd07b6f44cc24d0f93716158c985dfbe754fbbcadf25747f93d7597,reimbursement_atlas:au_pbs_archive_2008_01_01_39acacb81d8d,Existing local cache retained; use --force to replace it.,pdf,2008-01-01-dental-book-soc.pdf,au_pbs_archive_39acacb81d8d2946,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2008/2008-01-01-dental-book-soc.pdf?variant=3,au_pbs_archive_2008_01_01_39acacb81d8d,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2015,17688944,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_39baaa55fa11a451.pdf,0bc810a74f3edd1959c07f2cfa2e57cd032562855f83f70317fa25ac551555b9,reimbursement_atlas:au_pbs_archive_2015_09_01_39baaa55fa11,Existing local cache retained; use --force to replace it.,pdf,2015-09-01-general-schedule.pdf,au_pbs_archive_39baaa55fa11a451,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2015/09/2015-09-01-general-schedule.pdf?variant=3,au_pbs_archive_2015_09_01_39baaa55fa11,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2014,1315821,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3a04db1cf7e8ce1b.pdf,b3774c47f001a007905a52891ec59eae632efda834316d535a6111713e95ec54,reimbursement_atlas:au_pbs_archive_2014_11_01_3a04db1cf7e8,Existing local cache retained; use --force to replace it.,pdf,2014-11-01-efc-schedule.pdf,au_pbs_archive_3a04db1cf7e8ce1b,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2014/11/2014-11-01-efc-schedule.pdf?variant=3,au_pbs_archive_2014_11_01_3a04db1cf7e8,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2008,437639,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3a0b5da2e92966d4.pdf,c61fd95f91cdf8051041317ba3b57edf979e3a7efb6b2874f2433320f7ac83e8,reimbursement_atlas:au_pbs_archive_2008_06_01_3a0b5da2e929,Existing local cache retained; use --force to replace it.,pdf,2008-06-01-dental-book.pdf,au_pbs_archive_3a0b5da2e92966d4,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2008/2008-06-01-dental-book.pdf?variant=3,au_pbs_archive_2008_06_01_3a0b5da2e929,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/historical-archive,17532094,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3a1f7556a9abb8c7.pdf,2792fd7487050902957ca90090fb5c8d6daf3f058c7ab2cc65c62432eb733299,reimbursement_atlas:au_pbs_archive_1990_12_01_3a1f7556a9ab,Existing local cache retained; use --force to replace it.,pdf,1990-12-01-consolidated-schedules.pdf,au_pbs_archive_3a1f7556a9abb8c7,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/1951-2002/1990-12-01-consolidated-schedules.pdf?variant=3,au_pbs_archive_1990_12_01_3a1f7556a9ab,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2022,22432421,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3a2036636c1aff2f.pdf,87000bb5a8e275bbb88f270c247e5f646b1756083e150675c7f0d36be468c9d2,reimbursement_atlas:au_pbs_archive_2022_05_01_3a2036636c1a,Existing local cache retained; use --force to replace it.,pdf,2022-05-01-general-schedule-volume-1.pdf,au_pbs_archive_3a2036636c1aff2f,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2022/05/2022-05-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_2022_05_01_3a2036636c1a,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2018,20439338,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3a32a896da2129a4.pdf,940302500e4dd5da4bda06692ccdc2ddb9c13438ebf4a181a706dc8361d73c38,reimbursement_atlas:au_pbs_archive_2018_04_01_3a32a896da21,Existing local cache retained; use --force to replace it.,pdf,2018-04-01-general-schedule.pdf,au_pbs_archive_3a32a896da2129a4,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2018/04/2018-04-01-general-schedule.pdf?variant=3,au_pbs_archive_2018_04_01_3a32a896da21,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2010,502913,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3a85edc4b517bb95.pdf,1386e7fc36ccc9f38b719a534d89902316a5b7881f7c17d94ec732ea4da5567f,reimbursement_atlas:au_pbs_archive_2010_08_01_3a85edc4b517,Existing local cache retained; use --force to replace it.,pdf,2010-08-01-general-schedule-SOC.pdf,au_pbs_archive_3a85edc4b517bb95,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2010/2010-08-01-general-schedule-SOC.pdf?variant=3,au_pbs_archive_2010_08_01_3a85edc4b517,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2014,539032,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3adcc516502bd491.pdf,65f5ea8d931b333c7c936148dc08f97f53739772eb2842da4416da9c6c39cd39,reimbursement_atlas:au_pbs_archive_2014_05_01_3adcc516502b,Existing local cache retained; use --force to replace it.,pdf,2014-05-01-efc-schedule.pdf,au_pbs_archive_3adcc516502bd491,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2014/05/2014-05-01-efc-schedule.pdf?variant=3,au_pbs_archive_2014_05_01_3adcc516502b,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/historical-archive,16742888,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3aea7d8c21b99405.pdf,df5e9771847f4c7af065d67043c67862196ae7040947adcca0c372423b9415d1,reimbursement_atlas:au_pbs_archive_1988_12_01_3aea7d8c21b9,Existing local cache retained; use --force to replace it.,pdf,1988-12-01-consolidated-schedules.pdf,au_pbs_archive_3aea7d8c21b99405,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/1951-2002/1988-12-01-consolidated-schedules.pdf?variant=3,au_pbs_archive_1988_12_01_3aea7d8c21b9,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2014,314155,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3af0c40830eb7abd.pdf,dd0889479e92aac2304624866cb09304c53d61adae7ce9b2debe3738ca623723,reimbursement_atlas:au_pbs_archive_2014_05_01_3af0c40830eb,Existing local cache retained; use --force to replace it.,pdf,2014-05-01-general-schedule-soc.pdf,au_pbs_archive_3af0c40830eb7abd,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2014/05/2014-05-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_2014_05_01_3af0c40830eb,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2009,800988,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3af92a6101659779.pdf,25df7bce1be0930379f7527f23c095f7a3c3de831d130e0bfb5571739d23ae09,reimbursement_atlas:au_pbs_archive_2009_05_01_3af92a610165,Existing local cache retained; use --force to replace it.,pdf,2009-05-01-dental-book.pdf,au_pbs_archive_3af92a6101659779,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2009/2009-05-01-dental-book.pdf?variant=3,au_pbs_archive_2009_05_01_3af92a610165,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2018,2314998,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3be998784dd5f6ec.pdf,24c1e9c3c7c65a0027ec4d5dea99386fc09ac11993f0f556cdc6f4c2b81dc44f,reimbursement_atlas:au_pbs_archive_2018_12_01_3be998784dd5,Existing local cache retained; use --force to replace it.,pdf,2018-12-01-efc-schedule.pdf,au_pbs_archive_3be998784dd5f6ec,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2018/12/2018-12-01-efc-schedule.pdf?variant=3,au_pbs_archive_2018_12_01_3be998784dd5,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2021,20448930,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3ce5c43b6f76b0c3.pdf,9393f6b5019e3e59c80adc9948d0489a18ff7bf7c1358ee0eebcceb8d994a4d6,reimbursement_atlas:au_pbs_archive_2021_03_01_3ce5c43b6f76,Existing local cache retained; use --force to replace it.,pdf,2021-03-01-general-schedule-volume-2.pdf,au_pbs_archive_3ce5c43b6f76b0c3,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2021/03/2021-03-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_2021_03_01_3ce5c43b6f76,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2024,13305018,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3d44dc13ad63e130.pdf,d66163a7dee8e44b0e5c9f0a8c811effc0c6590fe76c4aacd722859ed57aaf3a,reimbursement_atlas:au_pbs_archive_2024_08_01_3d44dc13ad63,Existing local cache retained; use --force to replace it.,pdf,2024-08-01-general-schedule-volume-2.pdf,au_pbs_archive_3d44dc13ad63e130,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2024/08/2024-08-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_2024_08_01_3d44dc13ad63,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2012,3301327,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3d7350793182d47e.pdf,6a96c788915fe860ca35bc4dfa6abc1bd5c19fb17139379a58b7ba86c3203a8c,reimbursement_atlas:au_pbs_archive_2012_05_01_3d7350793182,Existing local cache retained; use --force to replace it.,pdf,2012-05-01-dental-book.pdf,au_pbs_archive_3d7350793182d47e,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2012/05/2012-05-01-dental-book.pdf?variant=3,au_pbs_archive_2012_05_01_3d7350793182,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2022,13056974,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3e158f5340039b52.pdf,bc05ac03d440589479fe50b44d8b462206c84e052b3582fd5a5aa69ca16a2fd0,reimbursement_atlas:au_pbs_archive_2022_07_01_3e158f534003,Existing local cache retained; use --force to replace it.,pdf,2022-07-01-general-schedule-volume-2.pdf,au_pbs_archive_3e158f5340039b52,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2022/07/2022-07-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_2022_07_01_3e158f534003,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2008,214943,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3e316631c7afd375.pdf,69a350fb384ba87d7e1fb268ba1de701bd95da7b6c59fe5542c27ac9e31934be,reimbursement_atlas:au_pbs_archive_2008_04_01_3e316631c7af,Existing local cache retained; use --force to replace it.,pdf,2008-04-01-general-schedule-soc.pdf,au_pbs_archive_3e316631c7afd375,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2008/2008-04-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_2008_04_01_3e316631c7af,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2013,660365,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3e509d79b5dd773e.pdf,2a6706ab0eda6c03a6fbcf2baf3b0f8e2f0f4a793d3a508dd4bb97b3c5ac903a,reimbursement_atlas:au_pbs_archive_2013_06_01_3e509d79b5dd,Existing local cache retained; use --force to replace it.,pdf,2013-06-01-general-schedule-soc.pdf,au_pbs_archive_3e509d79b5dd773e,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2013/06/2013-06-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_2013_06_01_3e509d79b5dd,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2008,7429577,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3e761c5f79b50a85.pdf,d7716845a3561a74886ac5632aa65bdb0676b48afbbf1298cb09035737274334,reimbursement_atlas:au_pbs_archive_2008_12_01_3e761c5f79b5,Existing local cache retained; use --force to replace it.,pdf,2008-12-01-general-schedule.pdf,au_pbs_archive_3e761c5f79b50a85,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2008/2008-12-01-general-schedule.pdf?variant=3,au_pbs_archive_2008_12_01_3e761c5f79b5,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2010,181811,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3edda9e5d26293c6.pdf,0a2a769dfbf29bf71b2bfe31d2c7d006442b9ee655c7cd48baa0affc2edbe1e6,reimbursement_atlas:au_pbs_archive_2010_10_01_3edda9e5d262,Existing local cache retained; use --force to replace it.,pdf,2010-10-01-general-schedule-SOC.pdf,au_pbs_archive_3edda9e5d26293c6,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2010/2010-10-01-general-schedule-SOC.pdf?variant=3,au_pbs_archive_2010_10_01_3edda9e5d262,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2012,126973,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3f3a941e1da4a13a.pdf,e69946d1c150fb1525ade2994f7365b5547257d57a92f5b72a632b6d32e75f1a,reimbursement_atlas:au_pbs_archive_2012_03_01_3f3a941e1da4,Existing local cache retained; use --force to replace it.,pdf,2012-03-01-dental-book-SOC.pdf,au_pbs_archive_3f3a941e1da4a13a,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2012/03/2012-03-01-dental-book-SOC.pdf?variant=3,au_pbs_archive_2012_03_01_3f3a941e1da4,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2020,2849255,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_3f7b77cf50652a6d.pdf,b94a13ca285707879c7ac43e757e6871647c396a511a12a735d039b14a5c2b61,reimbursement_atlas:au_pbs_archive_2020_09_01_3f7b77cf5065,Existing local cache retained; use --force to replace it.,pdf,2020-09-01-efc-schedule.pdf,au_pbs_archive_3f7b77cf50652a6d,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2020/09/2020-09-01-efc-schedule.pdf?variant=3,au_pbs_archive_2020_09_01_3f7b77cf5065,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2007,29306,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_4018991f6ce03567.pdf,cf70e1930c9aef595a20e2690d0c8145115172fac5d7f439c075632ab9754945,reimbursement_atlas:au_pbs_archive_2007_07_01_4018991f6ce0,Existing local cache retained; use --force to replace it.,pdf,2007-07-01-dental-book-soc.pdf,au_pbs_archive_4018991f6ce03567,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2007/2007-07-01-dental-book-soc.pdf?variant=3,au_pbs_archive_2007_07_01_4018991f6ce0,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2015,402988,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_404dd6faf91c3a0a.pdf,00b3c2d68eddb37ca4a61dfd97370c67590fe271496c3904ef70727eecee94cf,reimbursement_atlas:au_pbs_archive_2015_03_01_404dd6faf91c,Existing local cache retained; use --force to replace it.,pdf,2015-03-01-errata.pdf,au_pbs_archive_404dd6faf91c3a0a,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2015/03/2015-03-01-errata.pdf?variant=3,au_pbs_archive_2015_03_01_404dd6faf91c,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2009,809014,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_40dbaafdf8123e35.pdf,4866ac02a4d12827ba373822b5815c9fb80977f7059934de0028a47503b949c5,reimbursement_atlas:au_pbs_archive_2009_01_01_40dbaafdf812,Existing local cache retained; use --force to replace it.,pdf,2009-01-01-dental-book.pdf,au_pbs_archive_40dbaafdf8123e35,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2009/2009-01-01-dental-book.pdf?variant=3,au_pbs_archive_2009_01_01_40dbaafdf812,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2024,25478239,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_411b67b94db0ecd3.pdf,b830e29f9dc6a10dc3e82c767c80a55989c354eb46bcbf936673fc05af67e968,reimbursement_atlas:au_pbs_archive_2024_08_01_411b67b94db0,Existing local cache retained; use --force to replace it.,pdf,2024-08-01-general-schedule-volume-1.pdf,au_pbs_archive_411b67b94db0ecd3,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2024/08/2024-08-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_2024_08_01_411b67b94db0,cached,data/derived/processes/historical_source_transformation.bpmn
